timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 00:33:42,PAIRWISE,PPO2,PAIRWISE_PPO2_0_170,200,1373079,173,911464.204,1417.551,10,156,144,0.5073450854700854,0.7916497738845676,0.509303774928775,0.5384615384615384
15/09/2020 00:38:21,PAIRWISE,PPO2,PAIRWISE_PPO2_0_172,200,258504,175,277375.048,988.302,10,23,23,0.5,0.7324236817761333,0.5434782608695652,0.5
15/09/2020 00:39:40,PAIRWISE,PPO2,PAIRWISE_PPO2_0_174,200,25408,176,76959.401,1133.745,10,66,51,0.5871954842543078,0.8702931004580651,0.5167855020796197,0.6136363636363636
15/09/2020 00:41:58,PAIRWISE,PPO2,PAIRWISE_PPO2_0_175,200,92986,177,136877.777,1010.805,10,66,41,0.5733555062823356,0.8640189347180706,0.5031411677753141,0.6893939393939394
15/09/2020 00:44:22,PAIRWISE,PPO2,PAIRWISE_PPO2_0_176,200,92986,178,136697.606,6022.271,10,1064,150,0.6327694235588973,0.7774996646214336,0.5079072681704261,0.9295112781954887
15/09/2020 00:59:36,PAIRWISE,PPO2,PAIRWISE_PPO2_0_177,200,2352564,180,907260.316,5711.954,10,965,381,0.5552024261216053,0.7918864787807025,0.49661104538098544,0.8025906735751296
15/09/2020 01:16:08,PAIRWISE,PPO2,PAIRWISE_PPO2_0_179,200,2106476,182,988759.087,2177.712,10,291,72,0.44391943489881636,0.7594636966074749,0.5382302405498282,0.8762886597938144
15/09/2020 01:24:50,PAIRWISE,PPO2,PAIRWISE_PPO2_0_181,200,534559,183,520317.2,1266.1100000000001,10,83,44,0.49780941949616647,0.7242829315551341,0.48959474260679087,0.7349397590361445
15/09/2020 01:27:38,PAIRWISE,PPO2,PAIRWISE_PPO2_0_182,200,122425,184,163967.307,3017.53,10,484,35,0.790112160566706,0.7953992177894732,0.47464580873671786,0.9638429752066116
15/09/2020 01:42:31,PAIRWISE,PPO2,PAIRWISE_PPO2_0_183,200,960145,186,891240.072,1311.662,10,137,25,0.6094890510948906,0.7792816133406422,0.5811678832116789,0.9087591240875913
