timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases, apfd, nrpa, random_apfd, optimal_apfd
15/09/2020 08:30:21,LISTWISE,A2C,LISTWISE_A2C_0_514,200,21287,33cc94708a0ded781e42af3a910fd70b69e8d605,111278.614,812.684,4,20,0,0,0.7581881533101046,0,0
15/09/2020 08:32:15,LISTWISE,A2C,LISTWISE_A2C_0_515,200,21287,949ff4a9dd556f8285c477969e2c6f0706ac5bbd,112094.093,729.297,4,20,0,0,0.7630662020905923,0,0
15/09/2020 08:34:08,LISTWISE,A2C,LISTWISE_A2C_0_516,200,21287,5ef5bd199a4e3df74479b4b363fa29b0b3092547,111235.599,710.743,4,20,0,0,0.7818815331010452,0,0
15/09/2020 08:35:59,LISTWISE,A2C,LISTWISE_A2C_0_519,200,21287,ae83747b2b049ba37605622116579e8186dd3422,109735.831,694.983,4,8,0,0,0.8480392156862745,0,0
15/09/2020 08:37:29,LISTWISE,A2C,LISTWISE_A2C_0_523,200,6400,5ccd7e9f144dc08e16cdefedb0e2e6840a4d9731,89044.937,810.384,4,20,0,0,0.6808362369337979,0,0
15/09/2020 08:39:27,LISTWISE,A2C,LISTWISE_A2C_0_525,200,21287,d40adeba8a97d062b8fd3913bafaef579beef49c,116352.416,868.449,4,9,0,0,0.8385964912280702,0,0
15/09/2020 08:41:08,LISTWISE,A2C,LISTWISE_A2C_0_526,200,7505,d664776d4cf41d7e1e46b92bd8a4e907cd3bd438,99699.43,859.737,4,7,0,0,0.8357142857142857,0,0
15/09/2020 08:42:48,LISTWISE,A2C,LISTWISE_A2C_0_531,200,5330,c8c94f9a36adaffe058baa07fabb71e2223e6d1c,97682.182,823.527,4,17,0,0,0.7971988795518208,0,0
15/09/2020 08:44:50,LISTWISE,A2C,LISTWISE_A2C_0_534,200,17297,ce44cfaa0a46b79c6c1e00c23f763a2a4b8a15cb,119690.748,1359.423,4,26,0,0,0.686985970004838,0,0
15/09/2020 08:47:11,LISTWISE,A2C,LISTWISE_A2C_0_535,200,29642,28910eec203524b002f0dfeb8a391b88f835a7c0,139488.298,786.425,4,9,0,0,0.8701754385964913,0,0
15/09/2020 08:48:54,LISTWISE,A2C,LISTWISE_A2C_0_543,200,7505,208d3dba9a64dd95f86fb105bcba4ed50ecceb30,101754.353,880.926,4,22,0,0,0.764163372859025,0,0
15/09/2020 08:51:10,LISTWISE,A2C,LISTWISE_A2C_0_544,200,24021,cada569118232d662146c04b9fc78f7d0d055f6d,132103.163,2683.255,4,31,0,0,0.7642089093701997,0,0
15/09/2020 08:53:45,LISTWISE,A2C,LISTWISE_A2C_0_567,200,36916,ff57a627511793d7c95c5354b3cf4247859c0b52,153366.674,869.13,4,7,0,0,0.6857142857142857,0,0
15/09/2020 08:55:28,LISTWISE,A2C,LISTWISE_A2C_0_568,200,5330,3d9bb608a1fa4f77c243b41386d977561c7ca53f,102036.006,777.452,4,7,0,0,0.8928571428571429,0,0
15/09/2020 08:57:12,LISTWISE,A2C,LISTWISE_A2C_0_570,200,5330,94103690e20ce71be389195e37930494e3b942e0,102180.177,783.933,4,6,0,0,0.9010989010989011,0,0
15/09/2020 08:58:55,LISTWISE,A2C,LISTWISE_A2C_0_571,200,4301,2eabe0ca39e77503cd29e48bf0856410c5ef4762,101188.772,772.969,4,6,0,0,0.7142857142857143,0,0
15/09/2020 09:00:37,LISTWISE,A2C,LISTWISE_A2C_0_573,200,4301,5e6b2cedbb6137c556f66db09285aa2cffd3cf0a,101163.818,864.023,4,7,0,0,0.6714285714285714,0,0
15/09/2020 09:02:24,LISTWISE,A2C,LISTWISE_A2C_0_574,200,5330,8d6b7fbc86b09a9f16e22720f1e814ca355a81d5,104517.116,773.382,4,7,0,0,0.7571428571428571,0,0
15/09/2020 09:04:10,LISTWISE,A2C,LISTWISE_A2C_0_576,200,5330,38c14f702af2184a2b7387d724159348d9194931,105147.708,875.432,4,7,0,0,0.9,0,0
15/09/2020 09:05:58,LISTWISE,A2C,LISTWISE_A2C_0_595,200,5330,dd5d7c43d0de8743b12ac11af93e8d58f6c05c12,105721.327,775.731,4,7,0,0,0.75,0,0
15/09/2020 09:07:45,LISTWISE,A2C,LISTWISE_A2C_0_597,200,5330,9737fb2ec07c202957d5e868100507d37e03fa73,106004.279,854.786,4,8,0,0,0.7647058823529411,0,0
15/09/2020 09:09:34,LISTWISE,A2C,LISTWISE_A2C_0_598,200,6400,ab83ed53d64e10b627443b0e627c3b5bc1593be2,107424.43,772.543,4,7,0,0,0.65,0,0
15/09/2020 09:11:22,LISTWISE,A2C,LISTWISE_A2C_0_599,200,5330,2e0213a7a228dd4e8cdc2a97ca34929deda0168c,106396.354,861.012,4,7,0,0,0.8785714285714286,0,0
